@relation compiledtraffic
@attribute Time numeric
@attribute isbA numeric
@attribute isbB numeric
@attribute isbC numeric
@attribute ismA numeric
@attribute ismB numeric
@attribute ismC numeric
@attribute vsbA numeric
@attribute vsbB numeric
@attribute vsbC numeric
@attribute vsmA numeric
@attribute vsmB numeric
@attribute vsmC numeric
@attribute isbARmsValue numeric
@attribute isbBRmsValue numeric
@attribute isbCRmsValue numeric
@attribute ismARmsValue numeric
@attribute ismBRmsValue numeric
@attribute ismCRmsValue numeric
@attribute vsbARmsValue numeric
@attribute vsbBRmsValue numeric
@attribute vsbCRmsValue numeric
@attribute vsmARmsValue numeric
@attribute vsmBRmsValue numeric
@attribute vsmCRmsValue numeric
@attribute isbATrapAreaSum numeric
@attribute isbBTrapAreaSum numeric
@attribute isbCTrapAreaSum numeric
@attribute ismATrapAreaSum numeric
@attribute ismBTrapAreaSum numeric
@attribute ismCTrapAreaSum numeric
@attribute vsbATrapAreaSum numeric
@attribute vsbBTrapAreaSum numeric
@attribute vsbCTrapAreaSum numeric
@attribute vsmATrapAreaSum numeric
@attribute vsmBTrapAreaSum numeric
@attribute vsmCTrapAreaSum numeric
@attribute t numeric
@attribute GooseTimestamp numeric
@attribute SqNum numeric
@attribute StNum numeric
@attribute cbStatus numeric
@attribute frameLen numeric
@attribute ethDst {01:a0:f4:08:2f:77, FF:FF:FF:FF:FF:11, FF:FF:FF:FF:FF:22, FF:FF:FF:FF:FF:33, FF:FF:FF:FF:FF:44, FF:FF:FF:FF:FF:55, FF:FF:FF:FF:FF:66, FF:FF:FF:FF:FF:FF, FF:FF:FF:FF:FF:77, FF:FF:FF:FF:FF:AA, FF:FF:FF:FF:FF:BB, FF:FF:FF:FF:FF:CC, FF:FF:FF:FF:FF:DD, FF:FF:FF:FF:FF:EE, FF:FF:FF:FF:FF:AB, FF:FF:FF:FF:FF:AC}
@attribute ethSrc {00:a0:f4:08:2f:77, FF:FF:FF:FF:FF:11, FF:FF:FF:FF:FF:22, FF:FF:FF:FF:FF:33, FF:FF:FF:FF:FF:44, FF:FF:FF:FF:FF:55, FF:FF:FF:FF:FF:66, FF:FF:FF:FF:FF:FF, FF:FF:FF:FF:FF:77, FF:FF:FF:FF:FF:AA, FF:FF:FF:FF:FF:BB, FF:FF:FF:FF:FF:CC, FF:FF:FF:FF:FF:DD, FF:FF:FF:FF:FF:EE, FF:FF:FF:FF:FF:AB, FF:FF:FF:FF:FF:AC}
@attribute ethType {0x000077b7, 0x000088b8}
@attribute gooseTimeAllowedtoLive numeric
@attribute gooseAppid {0x00003002, 0x00003001}
@attribute gooseLen numeric
@attribute TPID {0x7101, 0x8100}
@attribute gocbRef {LD/LLN0$IntLockB, LD/LLN0$GO$gcbA}
@attribute datSet {LD/LLN0$IntLockA, AA1C1Q01A1LD0/LLN0$InterlockingC}
@attribute goID {InterlockingF, InterlockingA}
@attribute test {TRUE, FALSE}
@attribute confRev numeric
@attribute ndsCom {TRUE, FALSE}
@attribute numDatSetEntries numeric
@attribute APDUSize numeric
@attribute protocol {SV, GOOSE}
@attribute stDiff numeric
@attribute sqDiff numeric
@attribute gooseLengthDiff numeric
@attribute cbStatusDiff numeric
@attribute apduSizeDiff numeric
@attribute frameLengthDiff numeric
@attribute timestampDiff numeric
@attribute tDiff numeric
@attribute timeFromLastChange numeric
@attribute delay numeric
@attribute @class@ {normal, random_replay, inverse_replay, masquerade_fake_fault, masquerade_fake_normal, injection, high_StNum, poisoned_high_rate}
@data
58.132767,0.026827408,-0.08896011,0.060841482,-0.073461644,-0.01947551,0.09388182,-0.094595574,0.0716801,0.022892237,-0.093227565,0.06864155,0.02460218,0.0,-5.3731473600215907E-5,0.0,-1.0946348418472418E-4,0.0,1.622485292038789E-4,0.0,1.567348352216058E-5,0.0,1.161097839689762E-4,0.0,-1.308266020019211E-4,0.0,-1.3826438982178502E-5,0.0,3.0346622602567264E-5,0.0,-1.6514602445782955E-5,0.0,-1.613447874793117E-5,0.0,3.172475712881484E-5,0.0,-1.613447874793117E-5,38.01659,1038.01659,1786,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -979.8838232763671,normal
50.32473,0.05048713,0.019014187,-0.06713835,0.09779721,-0.07580418,-0.024332143,0.01662045,-0.09034457,0.07371816,0.018156618,-0.088928096,0.07077201,0.0,-4.380297200068384E-6,0.0,5.563788261220282E-6,0.0,-5.334525017275382E-7,0.0,3.8217206681956384E-5,0.0,1.1787926501138912E-5,0.0,-5.055873601556016E-5,0.0,2.5635895713804757E-5,0.0,-3.113060962744996E-5,0.0,5.498655152091914E-6,0.0,4.908060637465184E-6,0.0,-3.0303330364467307E-5,0.0,4.908060637465184E-6,38.01659,1038.01659,1778,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -987.6918600805664,normal
4561.0146,0.022148805,0.04661463,-0.06773604,0.04364026,-0.061020564,0.016286781,0.020132447,-0.03228658,0.012153027,0.02073427,-0.032266706,0.011528728,0.0,1.8521238994377576E-4,0.0,2.665202913849833E-4,0.0,-4.450701553924581E-4,0.0,1.7496759684876295E-4,0.0,-2.8188849578958397E-4,0.0,1.0053750199379152E-4,0.0,1.4515909112136367E-4,0.0,-3.1995759731798435E-4,0.0,1.747966316947864E-4,0.0,1.7048370397498847E-4,0.0,-3.171888639942888E-4,0.0,1.7048370397498847E-4,4561.01659,4561.01659,3259,2465,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, -0.0019415625001784065,normal
70.31087,0.0015465952,-0.070259064,0.0670643,-0.07649595,-0.008020226,0.0858854,-0.086361855,0.08130956,0.0050378665,-0.08535627,0.0784988,0.006872557,0.0,-2.671913555341021E-5,0.0,9.674230207146195E-6,0.0,1.6803853929658885E-5,0.0,2.660651317931695E-6,0.0,3.963611472657114E-5,0.0,-4.1967076027660255E-5,0.0,2.7838244680111757E-5,0.0,1.271929092827584E-6,0.0,-2.9103103079464177E-5,0.0,-2.8517474444988977E-5,0.0,1.6112997327510925E-6,0.0,-2.8517474444988977E-5,38.01659,1038.01659,1798,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -967.7057226904296,normal
824.39417,0.069187805,-0.037414458,-0.03021513,0.052435745,-0.09977827,0.045569465,-0.05273008,-0.043457042,0.096167095,-0.049939137,-0.04413557,0.09408797,0.0,-4.8495363778044975E-6,0.0,-2.634309063864748E-5,0.0,3.0364461693466183E-5,0.0,-4.504199359800509E-5,0.0,2.605041529690766E-5,0.0,1.9767259068714793E-5,0.0,-1.9868843924353286E-5,0.0,3.546071805970996E-5,0.0,-1.5592839393008262E-5,0.0,-1.4558991727753323E-5,0.0,3.453502524841667E-5,0.0,-1.4558991727753323E-5,824.01659,824.01659,245,4195,0, 259, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 245, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 245, GOOSE,0, 1, -10, 0, -10, -10, 1000.0, 0.0, 0.0, 0.37757503906254897,normal
1392.5624,-1.2815006,-0.063239604,0.6674302,-4.6087116E-6,-1.8911787E-5,-0.70446867,-0.012059789,-0.07284295,0.09247497,-0.0046708705,-0.06658891,0.08963739,0.657342206238171,-0.004390900729049463,0.0,0.0015672739123573365,0.0,0.0010124531539048576,3.947182150009549,0.03571268520815565,0.0,-0.0017069447383076808,0.0,-9.866485821774518E-4,0.0,1.2441162945719952E-4,0.0,-3.390068020792114E-5,0.0,-5.647304340783421E-5,0.0,-4.110138842605693E-6,0.0,-6.134280413050419E-5,0.0,-4.110138842605693E-6,1392.50631,1392.53931,4,1139,1, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, -8, 0, -8, -8, 0.02500000000009095, 0.0, 0.032999999999901775, 0.023067929687613287,normal
55.264786,-0.043113004,-0.031225255,0.07198343,-0.10048873,0.06979316,0.03298756,-0.028967548,0.09353885,-0.06456754,-0.030163243,0.09177673,-0.061611727,0.0,-6.432184296967236E-6,0.0,3.07227109255237E-5,0.0,-2.3609746298891565E-5,0.0,4.952370463051636E-5,0.0,-2.5543858571452915E-5,0.0,-2.462512784529025E-5,0.0,2.2375481415704E-5,0.0,-3.26502300240783E-5,0.0,1.027612209331119E-5,0.0,8.778164974798663E-6,0.0,-3.155270353627504E-5,0.0,8.778164974798663E-6,38.01659,1038.01659,1783,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -982.7518042333984,normal
686.7207,-0.06454285,-0.0046045785,0.06623056,-0.08561844,0.08436463,0.004087815,-0.0017417988,0.08448206,-0.082735196,-0.0031459606,0.08326847,-0.080128245,0.0,4.604469509228437E-5,0.0,-9.169371210759891E-6,0.0,-4.572295244287261E-5,0.0,-7.35253295758298E-6,0.0,1.6661562703745858E-5,0.0,-5.040792399046978E-7,0.0,1.987400196057365E-5,0.0,-3.4501227945682444E-5,0.0,1.4597832969087676E-5,0.0,1.5501191580113982E-5,0.0,-3.1659733372713106E-5,0.0,1.5501191580113982E-5,686.60631,686.63931,4,2260,0, 259, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 245, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 245, GOOSE,0, 1, 0, 0, 0, 0, 0.024999999999977263, 0.0, 0.03300000000001546, 0.08139312499997686,normal
578.214,0.03459811,0.046808254,-0.07911558,0.097216025,-0.04637322,-0.053012777,0.053805385,-0.09609931,0.042296447,0.05422335,-0.09386688,0.039637968,0.0,6.343087559201877E-5,0.0,-1.3411106880290014E-4,0.0,7.085663816042143E-5,0.0,-3.41753288388702E-5,0.0,7.292498650457446E-5,0.0,-3.905168855311558E-5,0.0,-3.178916329460435E-5,0.0,1.0973299744421183E-6,0.0,3.0681341055327493E-5,0.0,3.155998889070588E-5,0.0,7.03665095969086E-7,0.0,3.155998889070588E-5,578.01659,578.01659,1616,4355,0, 259, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 245, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 245, GOOSE,0, 1, -10, 0, -10, -10, 1000.0, 0.0, 0.0, 0.19739925781254897,normal
65.64699792403917,0.014344345,-0.079020314,0.06349638,-0.05052439,-0.040477846,0.091814645,-0.09801961,0.06493065,0.033065084,-0.096298106,0.06233566,0.033982553,0.0,1.4317821857456892E-5,0.0,2.6819226749186242E-5,0.0,-4.162697140541738E-5,0.0,-3.204779303372929E-5,0.0,-5.0747263791617314E-5,0.0,8.322633262758394E-5,0.0,-2.5904532231058042E-5,0.0,2.3596021739180628E-5,0.0,2.306704288024264E-6,0.0,2.456359178948375E-6,0.0,2.115607203689862E-5,0.0,2.456359178948375E-6,38.01659,1038.01659,1793,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -972.3696020849609,normal
4797.115,0.021725425,0.06925836,-0.0889618,0.08378173,-0.008527919,-0.07714374,0.08368518,-0.08889572,0.0052220426,0.08334649,-0.08658752,0.003227708,0.0,1.836226155944587E-4,0.0,-2.4376766288725094E-4,0.0,6.06760111878657E-5,0.0,-1.6481868476603267E-4,0.0,2.547253672560146E-4,0.0,-9.044922717293957E-5,0.0,2.214559330582233E-5,0.0,-2.5093045792345947E-5,0.0,2.9496207503143523E-6,0.0,5.955121366696403E-6,0.0,-2.6008129674348623E-5,0.0,5.955121366696403E-6,4797.01659,4797.01659,4072,2173,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.0986443749998216,normal
4744.664,-0.003608673,0.066196114,-0.061582252,0.123773284,-0.045625232,-0.07970884,0.060548794,-0.09423139,0.033614628,0.06069274,-0.09176997,0.031053226,0.0,-3.8467812117914946E-5,0.0,3.090697777707874E-5,0.0,-7.820600785635179E-6,0.0,1.1631370999509727E-4,0.0,-5.952331861180937E-5,0.0,-4.259627445435399E-5,0.0,7.683311764594691E-6,0.0,-4.323440603570816E-5,0.0,3.564838353042887E-5,0.0,3.076117116052046E-5,0.0,-4.58155865601384E-5,0.0,3.076117116052046E-5,4744.50631,4744.539309999999,4,2322,1, 268, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 254, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 254, GOOSE,0, 1, 7, 0, 7, 7, 0.024999999999636202, 0.0, 0.03299999999944703, 0.12475250000079541,normal
50.668920989224716,0.0045645703,-0.07295951,0.06668784,-0.086976096,8.024844E-4,0.08763514,-0.08592928,0.08127522,0.0046395655,-0.08483357,0.07836184,0.0064842897,0.0,-5.603509627638559E-5,0.0,-1.0559620357275534E-4,0.0,1.6051329374655587E-4,0.0,1.1729522207737375E-5,0.0,1.0329747301407455E-4,0.0,-1.139571653643312E-4,0.0,-1.5000767088491074E-5,0.0,3.36177123370085E-5,0.0,-1.861834069716295E-5,0.0,-1.8117089963021193E-5,0.0,3.4952422280909445E-5,0.0,-1.8117089963021193E-5,38.01659,1038.01659,1778,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -987.3476790197753,normal
1465.6,0.11111156,0.109016165,-0.006198999,1.2935082E-4,4.094887E-5,-0.12625308,0.08113049,-0.0415709,-0.04680152,5.870666E-4,-0.0696958,-0.05105986,0.6186404930852437,-2.2440046950578107E-4,0.0,-5.561539953191641E-5,0.0,-6.705463530352063E-4,0.0,1.2973260424264943E-8,0.0,4.592538422470982E-8,0.0,6.31776347631785E-4,0.0,4.582479874670753E-6,0.0,-3.208303101587262E-5,0.0,2.628235029078496E-5,0.0,6.330103971663448E-6,0.0,-4.1661953574134714E-5,0.0,6.330103971663448E-6,1465.50631,1465.53931,4,1806,1, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, -8, 0, -8, -8, 0.02500000000009095, 0.0, 0.032999999999901775, 0.06066558593761329,normal
70.471725,-0.060256,0.06623865,-0.0064538755,-0.0031329994,0.085049115,-0.081125125,0.08585202,-0.0044536176,-0.08137464,0.08306419,-0.0024829411,-0.08059955,0.0,-3.622054899299343E-5,0.0,-5.188877865158759E-6,0.0,4.060183996568156E-5,0.0,-1.5345715710601837E-5,0.0,2.719643393467308E-5,0.0,-1.1039745751340035E-5,0.0,-4.315669042576076E-6,0.0,3.035147955721129E-5,0.0,-2.603313558099951E-5,0.0,-2.5118314953997967E-5,0.0,2.9937085341713576E-5,0.0,-2.5118314953997967E-5,38.01659,1038.01659,1798,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -967.5448645361328,normal
1213.0499,-0.021013243,0.096122995,-0.074144185,0.05421527,0.013758569,-0.06866526,0.09495627,-0.049957976,-0.044978663,0.093423024,-0.047598805,-0.0458423,0.0,1.1061416926239076E-4,0.0,-1.0383090485177604E-4,0.0,-7.003470766875353E-6,0.0,-1.3630827987753946E-4,0.0,-3.011872587421749E-5,0.0,1.661406180915037E-4,0.0,-8.543844566055725E-5,0.0,4.076809002029336E-5,0.0,4.4645167587731294E-5,0.0,4.964820465858111E-5,0.0,3.747045784052716E-5,0.0,4.964820465858111E-5,1213.01659,1213.01659,112,2551,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, -8, 0, -8, -8, 1000.0, 0.0, 0.0, 0.03333675781254897,normal
816.7816,0.009441405,0.06368155,-0.071763024,0.08005544,-0.0029292721,-0.07832411,0.07960932,-0.08681731,0.0072190873,0.078984074,-0.08407124,0.0050726305,0.0,-7.968059946428241E-5,0.0,1.4867583214339675E-5,0.0,5.622393427229255E-5,0.0,3.7963324313494695E-5,0.0,-2.366210928883561E-5,0.0,-5.888992834712781E-6,0.0,-2.217519272207369E-5,0.0,3.371304949695286E-5,0.0,-1.1536541734358252E-5,0.0,-1.065789317067356E-5,0.0,3.2702127789718816E-5,0.0,-1.065789317067356E-5,816.60631,816.63931,4,477,0, 258, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 244, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 244, GOOSE,0, 1, 0, 0, 0, 0, 0.024999999999977263, 0.0, 0.03300000000001546, 0.14230621093747686,normal
70.84615563888292,0.047672547,-0.07172769,0.023984343,-0.016789459,-0.07331627,0.08983678,-0.093689345,0.025618728,0.068047,-0.09111673,0.023266995,0.067869045,0.0,1.2298260439358444E-5,0.0,-1.4016166290709009E-5,0.0,2.407869432730081E-6,0.0,3.666032719529255E-5,0.0,-2.4843036480870495E-5,0.0,-1.2553183354802044E-5,0.0,-8.383713635318202E-6,0.0,-2.3137218916557956E-5,0.0,3.1515456759168003E-5,0.0,3.091412616917921E-5,0.0,-2.305195404406213E-5,0.0,3.091412616917921E-5,38.01659,1038.01659,1798,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -967.1704443701171,normal
46.351727,-0.04669874,-0.027327973,0.07164425,-0.09821877,0.06448193,0.036056556,-0.030412942,0.094331406,-0.06391527,-0.031550344,0.092581555,-0.061029486,0.0,-2.3316601860390307E-5,0.0,2.3794237547392072E-5,0.0,-6.981579865339427E-7,0.0,-3.894828294548347E-6,0.0,2.9766796889596492E-5,0.0,-2.5543603412669924E-5,0.0,2.8260034615534835E-5,0.0,1.6237670148466776E-6,0.0,-2.9875231812859226E-5,0.0,-2.9209326809276348E-5,0.0,1.9458528620619475E-6,0.0,-2.9209326809276348E-5,38.01659,1038.01659,1774,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -991.6648634680175,normal
3487.0696,-0.030548796,-0.011839188,0.04096758,-0.08411606,0.14211749,-0.056324523,0.046160545,0.048135627,-0.09427235,0.043245196,0.0481336,-0.09139208,0.0,-2.348825780700281E-4,0.0,-3.6005367064717575E-5,0.0,2.6972893640220263E-4,0.0,1.8682754128462875E-4,0.0,1.1591339143152135E-4,0.0,-3.0120254356802434E-4,0.0,3.8699343001269426E-5,0.0,9.629423152190952E-7,0.0,-3.964828576386026E-5,0.0,-4.5899344144118004E-5,0.0,1.1218196284801252E-5,0.0,-4.5899344144118004E-5,3487.01659,3487.01659,410,2596,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.052990078124821594,normal
91.68943,-0.0316648,-0.050651275,0.079153635,-0.0872464,0.023111464,0.06706617,-0.06898979,0.094134875,-0.025229907,-0.06839651,0.09128687,-0.0229687,0.0,1.4496805648711586E-4,0.0,-6.8561367692066E-5,0.0,-9.16159057615662E-5,0.0,-1.9029611022425286E-4,0.0,1.3424498728276113E-4,0.0,7.013134081024219E-5,0.0,3.573343489682301E-5,0.0,-1.1552318995189381E-5,0.0,-2.415612756512253E-5,0.0,-1.9819149288835547E-5,0.0,-6.368181645122206E-6,0.0,-1.9819149288835547E-5,91.50631,91.53931000000001,4,307,1, 265, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 251, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 251, GOOSE,0, 1, 0, 0, 0, 0, 0.025000000000005684, 0.0, 0.03300000000001546, 0.15012023681639164,normal
1465.8706,-0.14340034,0.08321356,0.055394202,-7.012241E-6,-7.219359E-6,0.010496741,0.002203333,0.08300714,-0.08472393,0.00431884,0.08643325,-0.08170318,0.0,6.48236340339281E-5,0.0,3.7873964373602576E-6,0.0,-8.069629839013714E-6,0.0,4.5935701995653E-9,0.0,-4.79220238838729E-9,0.0,2.0275618197729273E-6,0.0,1.660992256802274E-5,0.0,1.2339634270830402E-5,0.0,-2.8972852639697066E-5,0.0,-2.9000087621966486E-5,0.0,1.226422054301235E-5,0.0,-2.9000087621966486E-5,1465.60631,1465.7973099999997,5,1807,0, 269, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 255, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 255, GOOSE,0, 1, 0, 0, 0, 0, 0.15799999999990177, 0.0, 0.19099999999980355, 0.07329546875030246,normal
64.41662,0.06796449,-0.050396185,-0.016412139,0.033769254,-0.09795737,0.06275999,-0.06880189,-0.024351807,0.09313131,-0.06590224,-0.025631452,0.0915496,0.0,1.2899928866771937E-5,0.0,1.3009597203850198E-5,0.0,-2.5388007925730705E-5,0.0,3.972163798771078E-6,0.0,2.1195629041681485E-5,0.0,-2.5578568654482936E-5,0.0,3.179429778149556E-5,0.0,-2.5431421687649447E-5,0.0,-6.3567999188940405E-6,0.0,-6.6527477811106905E-6,0.0,-2.458161359708555E-5,0.0,-6.6527477811106905E-6,38.01659,1038.01659,1792,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -973.599971652832,normal
2968.7415,0.042363413,-0.080646165,0.03719267,-0.049085923,-0.04730924,0.09723869,-0.095779404,0.04874338,0.047009584,-0.09395207,0.046160456,0.047802888,0.0,-2.496285246458285E-4,0.0,1.089027008163157E-4,0.0,1.3119587859478088E-4,0.0,2.267785504272979E-4,0.0,-8.879541283590697E-5,0.0,-1.2855453826432495E-4,0.0,5.618521953465461E-6,0.0,1.1990930175898029E-5,0.0,-1.761083282758591E-5,0.0,-1.762216481182577E-5,0.0,1.1546408813956077E-5,0.0,-1.762216481182577E-5,2968.60631,2968.63931,4,1258,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.02500000000009095, 0.0, 0.032999999999901775, 0.10214507812497686,normal
2968.5547,-0.07137054,-0.021271398,0.070352614,-0.24103789,0.077567816,0.02986871,-0.014174618,0.08987917,-0.073495224,-0.0103586605,0.091287136,-0.067819744,0.0,2.7852556094387637E-5,0.0,2.0675197266228906E-5,0.0,-2.5561030497556203E-5,0.7027283715441737,5.367553562791727E-4,0.0,4.695739012916533E-5,0.0,-1.9338747904384945E-5,0.0,3.584516161936335E-5,0.0,-2.24736099880829E-5,0.0,-1.370298940628345E-5,0.0,-1.536517208933219E-5,0.0,-2.2702487498804658E-5,0.0,-1.536517208933219E-5,2968.50631,2968.53931,4,1257,1, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.02500000000009095, 0.0, 0.032999999999901775, 0.015377499999885913,normal
4128.868,-0.0682468,0.066775635,9.6741435E-4,0.0014721964,0.08306652,-0.08380225,0.083263375,3.039426E-4,-0.08354284,0.08030891,0.0022394136,-0.08256511,0.0,4.361822387011216E-5,0.0,-3.063295746841277E-5,0.0,-1.2863286372066796E-5,0.0,-9.764989886207331E-5,0.0,6.098753947370028E-5,0.0,3.635249777289573E-5,0.0,1.7091719541895145E-6,0.0,2.7925514871185442E-5,0.0,-2.9630740073116613E-5,0.0,-2.853343050901458E-5,0.0,2.7816776821509848E-5,0.0,-2.853343050901458E-5,4128.60631,4128.79731,5,2889,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.15800000000035652, 0.0, 0.19099999999980355, 0.07085406250007509,normal
